step,event_index,event_type,amm,trade_side,amount_x,amount_y,fair_price,edge,submission_spot,internal_price_estimate,bid_fee_bps,ask_fee_bps,probable_arb
9889,0,arb,submission,sell,0.11426154912301456,11.315824890015467,99.14693508971433,-0.012857504134263564,98.88733963208591,99.03645660799505,21.31282578657271,27.294744042538873,True
9889,1,arb,normalizer,sell,0.05181171114077188,5.134327525463206,99.14693508971433,0.0,98.88733963208591,99.03645660799505,21.31282578657271,27.294744042538873,True
9889,2,retail,submission,sell,0.021222536630887134,2.1048282559544305,99.14693508971433,0.0006787941727788294,99.23815839308513,99.03455038887029,21.31282578657271,25.110001516178112,False
9889,3,retail,normalizer,sell,0.02683171416511243,2.66099209333764,99.14693508971433,0.0,99.23815839308513,99.03455038887029,21.31282578657271,25.110001516178112,False
9889,4,retail,submission,sell,0.15668244221635064,15.568408256225887,99.14693508971433,0.03382432810345293,99.23815839308513,99.03455038887029,21.31282578657271,25.110001516178112,False
9889,5,retail,normalizer,sell,0.16080744174996653,15.977626698245476,99.14693508971433,0.0,99.23815839308513,99.03455038887029,21.31282578657271,25.110001516178112,False
9890,0,retail,submission,buy,0.05346174291049311,5.29132547604604,99.12801925027357,0.008231204338496667,98.68828820075663,99.03284489636593,21.31282578657271,22.69315845343445,False
9890,1,retail,normalizer,buy,0.00010568132927942647,0.010454164877955918,99.12801925027357,0.0,98.68828820075663,99.03284489636593,21.31282578657271,22.69315845343445,False
9890,2,retail,submission,buy,0.22633491010705103,22.345851852915075,99.12801925027357,0.09027947318561758,98.68828820075663,99.03284489636593,21.31282578657271,22.69315845343445,False
9890,3,retail,normalizer,buy,0.21133445971339526,20.86173452308867,99.12801925027357,0.0,98.68828820075663,99.03284489636593,21.31282578657271,22.69315845343445,False
9891,0,arb,submission,sell,0.03659838098700163,3.6213632388028474,98.98471624003886,-0.0013171180403426241,98.76008865502854,98.89429592042384,18.31282578657271,25.69315845343445,True
9892,0,retail,submission,buy,0.22650182763111376,22.278320833534963,99.0064224102373,0.1468147896018479,98.31778949227294,98.89067364648204,21.31282578657271,22.69315845343445,False
9892,1,retail,normalizer,buy,0.18994753541219583,18.67611238542304,99.0064224102373,0.0,98.31778949227294,98.89067364648204,21.31282578657271,22.69315845343445,False
9893,0,arb,submission,sell,0.21941003756462862,21.668115151437803,98.97158132994855,-0.04724322599690467,98.74698355219782,98.8669931470471,18.31282578657271,25.69315845343445,True
9893,1,arb,normalizer,sell,0.12348181015772752,12.206217771451184,98.97158132994855,0.0,98.74698355219782,98.8669931470471,18.31282578657271,25.69315845343445,True
9893,2,retail,submission,buy,0.04426704232866812,4.361316951690242,98.97158132994855,0.01986222837780982,98.66032443711842,98.86608719938347,21.31282578657271,22.69315845343445,False
9894,0,arb,submission,sell,0.07740147163457323,7.6597121288794625,99.03694827838734,-0.005893414064830793,98.81220216238476,98.93229101898665,18.31282578657271,25.69315845343445,True
9894,1,arb,normalizer,sell,0.03322766407251265,3.2896802734038086,99.03694827838734,0.0,98.81220216238476,98.93229101898665,18.31282578657271,25.69315845343445,True
9894,2,retail,submission,sell,0.2309388942347681,22.931003601346834,99.03694827838734,0.059520277550142,99.47615088528772,98.92959310447552,18.20938143929508,18.033056973240075,False
9894,3,retail,normalizer,sell,0.24611965594729668,24.434698107890984,99.03694827838734,0.0,99.47615088528772,98.92959310447552,18.20938143929508,18.033056973240075,False
9894,4,retail,submission,sell,0.06285228615493565,6.257294988920542,99.03694827838734,0.032596375815778345,99.47615088528772,98.92959310447552,18.20938143929508,18.033056973240075,False
9894,5,retail,normalizer,sell,0.0477791619764929,4.757396850420198,99.03694827838734,0.0,99.47615088528772,98.92959310447552,18.20938143929508,18.033056973240075,False
9894,6,retail,submission,sell,0.04249325942571147,4.233612458127485,99.03694827838734,0.02520972220320239,99.47615088528772,98.92959310447552,18.20938143929508,18.033056973240075,False
9894,7,retail,normalizer,sell,0.02743078801047716,2.7333460749900764,99.03694827838734,0.0,99.47615088528772,98.92959310447552,18.20938143929508,18.033056973240075,False
9895,0,arb,submission,buy,0.1167396386992925,11.57820734463894,99.06460850948334,-0.013440739354997788,99.24532811305119,99.06819153108266,15.209381439295079,18.01071857827664,True
9895,1,arb,normalizer,buy,0.005429258931278416,0.5378764326960663,99.06460850948334,0.0,99.24532811305119,99.06819153108266,15.209381439295079,18.01071857827664,True
9895,2,retail,submission,buy,0.08304586040003878,8.22258586751741,99.06460850948334,0.004319781345637708,98.99538074448164,99.07099117748444,15.209381439295079,17.99541908509138,False
9895,3,retail,normalizer,buy,0.06799000341808364,6.730855053490814,99.06460850948334,0.0,98.99538074448164,99.07099117748444,15.209381439295079,17.99541908509138,False
9895,4,retail,submission,buy,0.043801324547427224,4.330116639413973,99.06460850948334,0.009044429073727933,98.99538074448164,99.07099117748444,15.209381439295079,17.99541908509138,False
9895,5,retail,normalizer,buy,0.058957138683117784,5.829267734043242,99.06460850948334,0.0,98.99538074448164,99.07099117748444,15.209381439295079,17.99541908509138,False
9896,0,retail,submission,buy,0.09776636490128343,9.65432137687094,99.01730269092327,0.026240369550698972,98.8033598628239,98.9323888341147,12.209381439295079,19.139227359525687,True
9896,1,retail,normalizer,buy,0.08270235038814633,8.165539481509768,99.01730269092327,0.0,98.8033598628239,98.9323888341147,12.209381439295079,19.139227359525687,True
9897,0,retail,submission,sell,0.1267071992483011,12.558921095187287,98.91821439058715,0.025271195112996026,99.05271018301818,99.07099117748444,12.513096606441612,18.510882111839614,True
9899,0,retail,submission,buy,0.022176294436108752,2.1933899138111883,98.94800259063818,0.0009101255036556566,99.0431380402003,98.9595178137995,15.97644242091229,21.986578069977014,False
9899,1,retail,submission,sell,0.01729330049136024,1.7161034552599244,98.94800259063818,0.004965913440126535,99.0431380402003,98.9595178137995,15.97644242091229,21.986578069977014,False
9899,2,retail,normalizer,sell,0.002309684193164685,0.229236061940701,98.94800259063818,0.0,99.0431380402003,98.9595178137995,15.97644242091229,21.986578069977014,False
9900,0,retail,submission,sell,0.031386245460879536,3.116415467595495,98.95557121028568,0.010571619867924653,99.10504072281459,99.09815816433961,17.92470864650985,23.9255420407453,True
9900,1,retail,normalizer,sell,0.036027379482703736,3.5770800722507343,98.95557121028568,0.0,99.10504072281459,99.09815816433961,17.92470864650985,23.9255420407453,True
9901,0,retail,submission,sell,0.038274941854027134,3.80378633592847,99.00800997594034,0.014260511016415123,99.18060846170678,99.23699274730144,19.56113174134221,25.554311666681357,True
9901,1,retail,normalizer,sell,0.048050950307626294,4.774867829638158,99.00800997594034,0.0,99.18060846170678,99.23699274730144,19.56113174134221,25.554311666681357,True
9902,0,retail,submission,buy,0.05994268887798518,5.929989887143165,99.04195997523813,0.0068515055183944185,99.06253072654897,99.09815816433961,21.116565980050837,27.112251004604587,True
9906,0,retail,submission,sell,0.04469728248935212,4.441839442497638,99.31930770508156,0.002536289356721788,99.1507300242745,99.23699274730144,23.11307746491386,29.10264181232547,True
9906,1,retail,normalizer,sell,0.000913422432077482,0.09081188882619884,99.31930770508156,0.0,99.1507300242745,99.23699274730144,23.11307746491386,29.10264181232547,True
9907,0,retail,submission,buy,0.1364991434084176,13.484423066045565,99.35695260621046,0.07771585637290634,98.88237102600593,99.09815816433961,23.833902816136895,29.807744227000942,True
9907,1,retail,normalizer,buy,0.08718730311195319,8.608804708937896,99.35695260621046,0.0,98.88237102600593,99.09815816433961,23.833902816136895,29.807744227000942,True
9908,0,arb,submission,sell,0.1066825467026149,10.591797710260991,99.38875897636261,-0.011248210949748483,99.09250350570197,99.23699274730144,24.687435072079616,30.669950321379886,True
9908,1,arb,normalizer,sell,0.07099909390184678,7.051528127101859,99.38875897636261,0.0,99.09250350570197,99.23699274730144,24.687435072079616,30.669950321379886,True
9909,0,retail,submission,buy,0.004591169871375681,0.4538066713612352,99.3454868102889,0.0023053345393133085,99.02882410642673,99.23265521820316,21.450782612688194,30.915649909509085,False
9909,1,retail,submission,buy,0.027781743481547803,2.745223608251763,99.3454868102889,0.014767222361173893,99.02882410642673,99.23265521820316,21.450782612688194,30.915649909509085,False
9909,2,retail,normalizer,buy,0.003381185945157239,0.33402737928736315,99.3454868102889,0.0,99.02882410642673,99.23265521820316,21.450782612688194,30.915649909509085,False
9910,0,arb,submission,sell,0.036751764213647675,3.652106268410518,99.40862745538303,-0.0013361686320614297,99.10129922294345,99.28360072140714,19.86462284629702,31.84256856714395,True
9910,1,arb,normalizer,sell,0.01341063378502838,1.3329547370869281,99.40862745538303,0.0,99.10129922294345,99.28360072140714,19.86462284629702,31.84256856714395,True
9911,0,arb,submission,sell,0.008151620288202821,0.8104825062948776,99.43400856358842,-6.577524940276636e-05,99.11738514002921,99.27953999192945,19.7612886689207,31.74167285863021,False
9911,1,arb,normalizer,sell,0.012820758980893743,1.2746567453786162,99.43400856358842,0.0,99.11738514002921,99.27953999192945,19.7612886689207,31.74167285863021,False
9911,2,retail,submission,sell,0.05001859156881494,4.975976626949188,99.43400856358842,0.002427564557011763,99.2161746209982,99.2784896436081,20.829166498614143,28.74167285863021,False
9911,3,retail,normalizer,sell,0.04950593236151235,4.925000910676082,99.43400856358842,0.0,99.2161746209982,99.2784896436081,20.829166498614143,28.74167285863021,False
9912,0,arb,submission,sell,0.037351320306868274,3.7179203063010218,99.57624067150319,-0.0013837539740975124,99.29004189811593,99.41757686744826,22.03356328627286,28.018159552470454,True
9912,1,arb,normalizer,sell,0.02224904609003886,2.214985338550166,99.57624067150319,0.0,99.29004189811593,99.41757686744826,22.03356328627286,28.018159552470454,True
9912,2,retail,submission,buy,0.09247036430422498,9.15274158628199,99.57624067150319,0.05510966465709366,99.24582309444291,99.41617152933966,22.03356328627286,25.926876931543003,False
9912,3,retail,normalizer,buy,0.045964173797664376,4.5474428047728,99.57624067150319,0.0,99.24582309444291,99.41617152933966,22.03356328627286,25.926876931543003,False
9912,4,retail,submission,sell,0.06991219218569711,6.953779006200806,99.57624067150319,-0.007814268754553488,99.24582309444291,99.41617152933966,22.03356328627286,25.926876931543003,False
9912,5,retail,normalizer,sell,0.024402718317034555,2.4283035950297442,99.57624067150319,0.0,99.24582309444291,99.41617152933966,22.03356328627286,25.926876931543003,False
9913,0,arb,submission,sell,0.0018519023553409397,0.18427473125541427,99.50747699070668,-3.399757709798834e-06,99.24948517973603,99.41356815065218,25.03356328627286,22.926876931543003,False
9913,1,retail,submission,sell,0.2100718579962404,20.941261352834836,99.50747699070668,0.03754077687894508,99.66621567664082,99.41289475446291,22.03356328627286,24.882522145518962,False
9913,2,retail,normalizer,sell,0.18180070465751896,18.12813543651201,99.50747699070668,0.0,99.66621567664082,99.41289475446291,22.03356328627286,24.882522145518962,False
9914,0,retail,submission,sell,0.08590108801203655,8.590159232062614,99.54424705823295,0.03920010442143429,99.83737854403209,99.41038976068394,24.571903038403043,21.882522145518962,False
9914,1,retail,normalizer,sell,0.09574418782163718,9.573536580539312,99.54424705823295,0.0,99.83737854403209,99.41038976068394,24.571903038403043,21.882522145518962,False
9915,0,arb,submission,buy,0.03545758438567833,3.5300462619870814,99.52170137915785,-0.00124713712931257,99.7668475095029,99.54966177401047,21.571903038403043,24.882522145518962,True
9916,0,arb,submission,buy,0.01307155656505165,1.3011252689466346,99.52569704108687,-0.00016949039787395037,99.74085705081359,99.6368506061412,18.571903038403043,27.552282614791203,True
9920,0,retail,submission,buy,0.092178701857342,9.168482994085934,99.57310427592094,0.010036497974208913,99.55780920091183,99.49745661385488,20.83376141930643,26.841038102409676,True
9920,1,retail,normalizer,buy,0.05752168382004838,5.719371814506303,99.57310427592094,0.0,99.55780920091183,99.49745661385488,20.83376141930643,26.841038102409676,True
9922,0,arb,submission,buy,0.02900767297487178,2.88109155483653,99.2930266113786,-0.0008319102084191066,99.50032321087049,99.406840178531,22.59120906785014,28.602488665517292,True
9922,1,arb,normalizer,buy,0.04040605502970381,4.013653087484272,99.2930266113786,0.0,99.50032321087049,99.406840178531,22.59120906785014,28.602488665517292,True
9923,0,arb,submission,buy,0.001087218877928954,0.10793307326093782,99.27339156502826,-1.167875406105079e-06,99.49816996097395,99.41054130748843,22.73844033853258,28.749013468639557,False
9923,1,arb,normalizer,buy,0.009938953283865406,0.9867711721744854,99.27339156502826,0.0,99.49816996097395,99.41054130748843,22.73844033853258,28.749013468639557,False
9924,0,arb,submission,buy,0.006890689876939036,0.6840051526087336,99.25831240145324,-4.6904141987380576e-05,99.48452469439029,99.414131534239,22.938533284003324,28.947027237032795,False
9924,1,arb,normalizer,buy,0.007634838722020771,0.7578787683087285,99.25831240145324,0.0,99.48452469439029,99.414131534239,22.938533284003324,28.947027237032795,False
9924,2,retail,submission,buy,0.004778989081284367,0.4743223206151015,99.25831240145324,3.207057815624026e-05,99.40781546627883,99.41689540983086,20.50078212965005,24.017744762178378,False
9924,3,retail,normalizer,buy,0.005788693729768162,0.5745428854042984,99.25831240145324,0.0,99.40781546627883,99.41689540983086,20.50078212965005,24.017744762178378,False
9924,4,retail,submission,buy,0.2339118698954675,23.168061559852504,99.25831240145324,0.049635896639895094,99.40781546627883,99.41689540983086,20.50078212965005,24.017744762178378,False
9924,5,retail,normalizer,buy,0.2189191660520444,21.679833310101458,99.25831240145324,0.0,99.40781546627883,99.41689540983086,20.50078212965005,24.017744762178378,False
9924,6,retail,submission,sell,0.19953804390239327,19.849887033945844,99.25831240145324,0.04407753630720279,99.40781546627883,99.41689540983086,20.50078212965005,24.017744762178378,False
9924,7,retail,normalizer,sell,0.13386742276495056,13.325735976835542,99.25831240145324,0.0,99.40781546627883,99.41689540983086,20.50078212965005,24.017744762178378,False
9926,0,retail,submission,sell,0.11236973890402169,11.209882878696453,99.26741331640514,0.05522956265440193,99.63093648933638,99.5561765374447,23.122458326767863,21.017744762178374,True
